Typical Measured Spectrum of Semrock NF03-405E Optical Filter	
1523.8	0.976
1524.0	0.9762
1524.2	0.97657
1524.4	0.97695
1524.6	0.97732
1524.8	0.9777
1525.0	0.97807
1525.2	0.97831
1525.4	0.97855
1525.6	0.97879
1525.8	0.97903
1526.0	0.97924
1526.2	0.97892
1526.4	0.97859
1526.6	0.97826
1526.8	0.97793
1527.0	0.97762
1527.2	0.97787
1527.4	0.97811
1527.6	0.97836
1527.8	0.97861
1528.0	0.97885
1528.2	0.97854
1528.4	0.97824
1528.6	0.97794
1528.8	0.97763
1529.0	0.97733
1529.2	0.97711
1529.4	0.97689
1529.6	0.97667
1529.8	0.97645
1530.0	0.97622
1530.2	0.97574
1530.4	0.97525
1530.6	0.97476
1530.8	0.97428
1531.0	0.9738
1531.2	0.97368
1531.4	0.97356
1531.6	0.97344
1531.8	0.97332
1532.0	0.97319
1532.2	0.97228
1532.4	0.97138
1532.6	0.97047
1532.8	0.96957
1533.0	0.96871
1533.2	0.96876
1533.4	0.96882
1533.6	0.96887
1533.8	0.96892
1534.0	0.96894
1534.2	0.9683
1534.4	0.96766
1534.6	0.96702
1534.8	0.96639
1535.0	0.96575
1535.2	0.96534
1535.4	0.96493
1535.6	0.96451
1535.8	0.9641
1536.0	0.96369
1536.2	0.9636
1536.4	0.9635
1536.6	0.96341
1536.8	0.96331
1537.0	0.9632
1537.2	0.96286
1537.4	0.96251
1537.6	0.96217
1537.8	0.96182
1538.0	0.96149
1538.2	0.96157
1538.4	0.96164
1538.6	0.96172
1538.8	0.96179
1539.0	0.96186
1539.2	0.9617
1539.4	0.96155
1539.6	0.96139
1539.8	0.96123
1540.0	0.96108
1540.2	0.96112
1540.4	0.96115
1540.6	0.96119
1540.8	0.96122
1541.0	0.96126
1541.2	0.96188
1541.4	0.9625
1541.6	0.96312
1541.8	0.96374
1542.0	0.96434
1542.2	0.96434
1542.4	0.96434
1542.6	0.96434
1542.8	0.96434
1543.0	0.96436
1543.2	0.96489
1543.4	0.96543
1543.6	0.96597
1543.8	0.96651
1544.0	0.96705
1544.2	0.96747
1544.4	0.96788
1544.6	0.9683
1544.8	0.96871
1545.0	0.96913
1545.2	0.96924
1545.4	0.96935
1545.6	0.96945
1545.8	0.96956
1546.0	0.96969
1546.2	0.97032
1546.4	0.97096
1546.6	0.97159
1546.8	0.97223
1547.0	0.97284
1547.2	0.97269
1547.4	0.97254
1547.6	0.97238
1547.8	0.97223
1548.0	0.97209
1548.2	0.97268
1548.4	0.97326
1548.6	0.97384
1548.8	0.97443
1549.0	0.97501
1549.2	0.97492
1549.4	0.97483
1549.6	0.97474
1549.8	0.97465
1550.0	0.97457
1550.2	0.97453
1550.4	0.9745
1550.6	0.97447
1550.8	0.97443
1551.0	0.97438
1551.2	0.97402
1551.4	0.97366
1551.6	0.97329
1551.8	0.97293
1552.0	0.97257
1552.2	0.97235
1552.4	0.97214
1552.6	0.97192
1552.8	0.97171
1553.0	0.9715
1553.2	0.97154
1553.4	0.97159
1553.6	0.97164
1553.8	0.97169
1554.0	0.9717
1554.2	0.97101
1554.4	0.97031
1554.6	0.96961
1554.8	0.96892
1555.0	0.96824
1555.2	0.96807
1555.4	0.96791
1555.6	0.96774
1555.8	0.96757
1556.0	0.9674
1556.2	0.96702
1556.4	0.96665
1556.6	0.96627
1556.8	0.9659
1557.0	0.96553
1557.2	0.9652
1557.4	0.96487
1557.6	0.96455
1557.8	0.96422
1558.0	0.96389
1558.2	0.9631
1558.4	0.96232
1558.6	0.96153
1558.8	0.96075
1559.0	0.96003
1559.2	0.96065
1559.4	0.96127
1559.6	0.9619
1559.8	0.96252
1560.0	0.96308
1560.2	0.96236
1560.4	0.96164
1560.6	0.96092
1560.8	0.9602
1561.0	0.95955
1561.2	0.9605
1561.4	0.96146
1561.6	0.96242
1561.8	0.96338
1562.0	0.96428
1562.2	0.9634
1562.4	0.96251
1562.6	0.96163
1562.8	0.96075
1563.0	0.95991
1563.2	0.96076
1563.4	0.96161
1563.6	0.96245
1563.8	0.9633
1564.0	0.96413
1564.2	0.96396
1564.4	0.96379
1564.6	0.96362
1564.8	0.96345
1565.0	0.9633
1565.2	0.96407
1565.4	0.96484
1565.6	0.96562
1565.8	0.9664
1566.0	0.96717
1566.2	0.96742
1566.4	0.96768
1566.6	0.96794
1566.8	0.9682
1567.0	0.96846
1567.2	0.96902
1567.4	0.96958
1567.6	0.97014
1567.8	0.9707
1568.0	0.97121
1568.2	0.97084
1568.4	0.97046
1568.6	0.97009
1568.8	0.96971
1569.0	0.96939
1569.2	0.97032
1569.4	0.97126
1569.6	0.97219
1569.8	0.97313
1570.0	0.97403
1570.2	0.97377
1570.4	0.97351
1570.6	0.97325
1570.8	0.97299
1571.0	0.97277
1571.2	0.97339
1571.4	0.97402
1571.6	0.97464
1571.8	0.97526
1572.0	0.97585
1572.2	0.97557
1572.4	0.97528
1572.6	0.97499
1572.8	0.97471
1573.0	0.97444
1573.2	0.97494
1573.4	0.97543
1573.6	0.97592
1573.8	0.97641
1574.0	0.97687
1574.2	0.97617
1574.4	0.97548
1574.6	0.97478
1574.8	0.97409
1575.0	0.97341
1575.2	0.97331
1575.4	0.97321
1575.6	0.97312
1575.8	0.97302
1576.0	0.97289
1576.2	0.97184
1576.4	0.97079
1576.6	0.96974
1576.8	0.96869
1577.0	0.96769
1577.2	0.96792
1577.4	0.96815
1577.6	0.96839
1577.8	0.96862
1578.0	0.96881
1578.2	0.96761
1578.4	0.96641
1578.6	0.96521
1578.8	0.96401
1579.0	0.96286
1579.2	0.96301
1579.4	0.96316
1579.6	0.96331
1579.8	0.96345
1580.0	0.96358
1580.2	0.96301
1580.4	0.96243
1580.6	0.96186
1580.8	0.96129
1581.0	0.96073
1581.2	0.96069
1581.4	0.96066
1581.6	0.96062
1581.8	0.96058
1582.0	0.96055
1582.2	0.96056
1582.4	0.96058
1582.6	0.9606
1582.8	0.96062
1583.0	0.96063
1583.2	0.9604
1583.4	0.96017
1583.6	0.95994
1583.8	0.9597
1584.0	0.9595
1584.2	0.95995
1584.4	0.9604
1584.6	0.96086
1584.8	0.96131
1585.0	0.96174
1585.2	0.96134
1585.4	0.96095
1585.6	0.96056
1585.8	0.96016
1586.0	0.95983
1586.2	0.96074
1586.4	0.96165
1586.6	0.96256
1586.8	0.96347
1587.0	0.96434
1587.2	0.9641
1587.4	0.96387
1587.6	0.96363
1587.8	0.9634
1588.0	0.96323
1588.2	0.96465
1588.4	0.96606
1588.6	0.96748
1588.8	0.96889
1589.0	0.97031
1589.2	0.97024
1589.4	0.97018
1589.6	0.97011
1589.8	0.97005
1590.0	0.96999
1590.2	0.97052
1590.4	0.97105
1590.6	0.97159
1590.8	0.97212
1591.0	0.97265
1591.2	0.97314
1591.4	0.97363
1591.6	0.97412
1591.8	0.97462
1592.0	0.9751
1592.2	0.97494
1592.4	0.97478
1592.6	0.97462
1592.8	0.97446
1593.0	0.97431
1593.2	0.97496
1593.4	0.97561
1593.6	0.97625
1593.8	0.9769
1594.0	0.97753
1594.2	0.9772
1594.4	0.97687
1594.6	0.97654
1594.8	0.97621
1595.0	0.97589
1595.2	0.97603
1595.4	0.97616
1595.6	0.97629
1595.8	0.97643
1596.0	0.97654
1596.2	0.97593
1596.4	0.97531
1596.6	0.9747
1596.8	0.97409
1597.0	0.97349
1597.2	0.97332
1597.4	0.97315
1597.6	0.97299
1597.8	0.97282
1598.0	0.97262
1598.2	0.97161
1598.4	0.97061
1598.6	0.96961
1598.8	0.96861
1599.0	0.96763
1599.2	0.96695
1599.4	0.96627
1599.6	0.9656
1599.8	0.96492
1600.0	0.96425
1600.2	0.96456
1600.4	0.96487
1600.6	0.96518
1600.8	0.9655
1601.0	0.96574
1601.2	0.9644
1601.4	0.96306
1601.6	0.96173
1601.8	0.96039
1602.0	0.95907
1602.2	0.95875
1602.4	0.95843
1602.6	0.95812
1602.8	0.9578
1603.0	0.95749
1603.2	0.95822
1603.4	0.95896
1603.6	0.95969
1603.8	0.96042
1604.0	0.96113
1604.2	0.95983
1604.4	0.95853
1604.6	0.95724
1604.8	0.95595
1605.0	0.95466
