1517.0	0.95356
1517.2	0.95385
1517.4	0.95414
1517.6	0.95443
1517.8	0.95472
1518.0	0.95501
1518.2	0.95531
1518.4	0.9556
1518.6	0.95589
1518.8	0.95618
1519.0	0.95647
1519.2	0.95676
1519.4	0.95705
1519.6	0.95734
1519.8	0.95763
1520.0	0.95792
1520.2	0.95762
1520.4	0.95732
1520.6	0.95701
1520.8	0.95671
1521.0	0.9564
1521.2	0.9561
1521.4	0.95579
1521.6	0.95549
1521.8	0.95518
1522.0	0.95488
1522.2	0.95457
1522.4	0.95427
1522.6	0.95396
1522.8	0.95366
1523.0	0.95335
1523.2	0.95305
1523.4	0.95274
1523.6	0.95244
1523.8	0.95213
1524.0	0.95183
1524.2	0.95153
1524.4	0.95122
1524.6	0.95092
1524.8	0.95061
1525.0	0.95031
1525.2	0.95035
1525.4	0.9504
1525.6	0.95044
1525.8	0.95049
1526.0	0.95054
1526.2	0.95058
1526.4	0.95063
1526.6	0.95068
1526.8	0.95072
1527.0	0.95077
1527.2	0.95081
1527.4	0.95086
1527.6	0.95091
1527.8	0.95095
1528.0	0.951
1528.2	0.95105
1528.4	0.95109
1528.6	0.95114
1528.8	0.95118
1529.0	0.95123
1529.2	0.95128
1529.4	0.95132
1529.6	0.95137
1529.8	0.95141
1530.0	0.95146
1530.2	0.95165
1530.4	0.95183
1530.6	0.95202
1530.8	0.95221
1531.0	0.95239
1531.2	0.95258
1531.4	0.95277
1531.6	0.95295
1531.8	0.95314
1532.0	0.95333
1532.2	0.95351
1532.4	0.9537
1532.6	0.95389
1532.8	0.95407
1533.0	0.95426
1533.2	0.95444
1533.4	0.95463
1533.6	0.95482
1533.8	0.955
1534.0	0.95519
1534.2	0.95538
1534.4	0.95556
1534.6	0.95575
1534.8	0.95594
1535.0	0.95612
1535.2	0.95602
1535.4	0.95592
1535.6	0.95582
1535.8	0.95572
1536.0	0.95562
1536.2	0.95552
1536.4	0.95542
1536.6	0.95532
1536.8	0.95522
1537.0	0.95512
1537.2	0.95502
1537.4	0.95492
1537.6	0.95482
1537.8	0.95472
1538.0	0.95462
1538.2	0.95452
1538.4	0.95441
1538.6	0.95431
1538.8	0.95421
1539.0	0.95411
1539.2	0.95401
1539.4	0.95391
1539.6	0.95381
1539.8	0.95371
1540.0	0.95361
1540.2	0.95354
1540.4	0.95346
1540.6	0.95339
1540.8	0.95331
1541.0	0.95324
1541.2	0.95316
1541.4	0.95309
1541.6	0.95301
1541.8	0.95294
1542.0	0.95287
1542.2	0.95279
1542.4	0.95272
1542.6	0.95264
1542.8	0.95257
1543.0	0.95249
1543.2	0.95242
1543.4	0.95234
1543.6	0.95227
1543.8	0.9522
1544.0	0.95212
1544.2	0.95205
1544.4	0.95197
1544.6	0.9519
1544.8	0.95182
1545.0	0.95175
1545.2	0.95231
1545.4	0.95288
1545.6	0.95344
1545.8	0.95401
1546.0	0.95457
1546.2	0.95513
1546.4	0.9557
1546.6	0.95626
1546.8	0.95683
1547.0	0.95739
1547.2	0.95796
1547.4	0.95852
1547.6	0.95908
1547.8	0.95965
1548.0	0.96021
1548.2	0.96078
1548.4	0.96134
1548.6	0.96191
1548.8	0.96247
1549.0	0.96303
1549.2	0.9636
1549.4	0.96416
1549.6	0.96473
1549.8	0.96529
1550.0	0.96586
1550.2	0.96536
1550.4	0.96486
1550.6	0.96436
1550.8	0.96386
1551.0	0.96336
1551.2	0.96286
1551.4	0.96236
1551.6	0.96186
1551.8	0.96136
1552.0	0.96086
1552.2	0.96036
1552.4	0.95986
1552.6	0.95936
1552.8	0.95886
1553.0	0.95836
1553.2	0.95786
1553.4	0.95736
1553.6	0.95686
1553.8	0.95636
1554.0	0.95587
1554.2	0.95537
1554.4	0.95487
1554.6	0.95437
1554.8	0.95387
1555.0	0.95337
1555.2	0.95328
1555.4	0.9532
1555.6	0.95312
1555.8	0.95303
1556.0	0.95295
1556.2	0.95287
1556.4	0.95278
1556.6	0.9527
1556.8	0.95261
1557.0	0.95253
1557.2	0.95245
1557.4	0.95236
1557.6	0.95228
1557.8	0.9522
1558.0	0.95211
1558.2	0.95203
1558.4	0.95195
1558.6	0.95186
1558.8	0.95178
1559.0	0.95169
1559.2	0.95161
1559.4	0.95153
1559.6	0.95144
1559.8	0.95136
1560.0	0.95128
1560.2	0.95158
1560.4	0.95189
1560.6	0.95219
1560.8	0.9525
1561.0	0.95281
1561.2	0.95311
1561.4	0.95342
1561.6	0.95372
1561.8	0.95403
1562.0	0.95434
1562.2	0.95464
1562.4	0.95495
1562.6	0.95526
1562.8	0.95556
1563.0	0.95587
1563.2	0.95617
1563.4	0.95648
1563.6	0.95679
1563.8	0.95709
1564.0	0.9574
1564.2	0.9577
1564.4	0.95801
1564.6	0.95832
1564.8	0.95862
1565.0	0.95893
1565.2	0.95889
1565.4	0.95885
1565.6	0.9588
1565.8	0.95876
1566.0	0.95872
1566.2	0.95868
1566.4	0.95864
1566.6	0.9586
1566.8	0.95855
1567.0	0.95851
1567.2	0.95847
1567.4	0.95843
1567.6	0.95839
1567.8	0.95834
1568.0	0.9583
1568.2	0.95826
1568.4	0.95822
1568.6	0.95818
1568.8	0.95814
1569.0	0.95809
1569.2	0.95805
1569.4	0.95801
1569.6	0.95797
1569.8	0.95793
1570.0	0.95789
1570.2	0.95833
1570.4	0.95877
1570.6	0.95921
1570.8	0.95965
1571.0	0.96009
1571.2	0.96053
1571.4	0.96097
1571.6	0.96141
1571.8	0.96185
1572.0	0.9623
1572.2	0.96274
1572.4	0.96318
1572.6	0.96362
1572.8	0.96406
1573.0	0.9645
1573.2	0.96494
1573.4	0.96538
1573.6	0.96582
1573.8	0.96626
1574.0	0.96671
1574.2	0.96715
1574.4	0.96759
1574.6	0.96803
1574.8	0.96847
1575.0	0.96891
1575.2	0.96842
1575.4	0.96793
1575.6	0.96744
1575.8	0.96695
1576.0	0.96646
1576.2	0.96597
1576.4	0.96548
1576.6	0.96499
1576.8	0.9645
1577.0	0.96401
1577.2	0.96352
1577.4	0.96303
1577.6	0.96254
1577.8	0.96205
1578.0	0.96156
1578.2	0.96107
1578.4	0.96058
1578.6	0.96009
1578.8	0.9596
1579.0	0.95911
1579.2	0.95862
1579.4	0.95813
1579.6	0.95764
1579.8	0.95714
1580.0	0.95665
1580.2	0.95677
1580.4	0.95688
1580.6	0.95699
1580.8	0.9571
1581.0	0.95721
1581.2	0.95732
1581.4	0.95743
1581.6	0.95754
1581.8	0.95765
1582.0	0.95776
1582.2	0.95787
1582.4	0.95799
1582.6	0.9581
1582.8	0.95821
1583.0	0.95832
1583.2	0.95843
1583.4	0.95854
1583.6	0.95865
1583.8	0.95876
1584.0	0.95887
1584.2	0.95898
1584.4	0.95909
1584.6	0.9592
1584.8	0.95932
1585.0	0.95943
1585.2	0.95909
1585.4	0.95875
1585.6	0.95841
1585.8	0.95807
1586.0	0.95773
1586.2	0.9574
1586.4	0.95706
1586.6	0.95672
1586.8	0.95638
1587.0	0.95604
1587.2	0.9557
1587.4	0.95536
1587.6	0.95503
1587.8	0.95469
1588.0	0.95435
1588.2	0.95401
1588.4	0.95367
1588.6	0.95333
1588.8	0.953
1589.0	0.95266
1589.2	0.95232
1589.4	0.95198
1589.6	0.95164
1589.8	0.9513
1590.0	0.95096
1590.2	0.95155
1590.4	0.95214
1590.6	0.95273
1590.8	0.95332
1591.0	0.95391
1591.2	0.95449
1591.4	0.95508
1591.6	0.95567
1591.8	0.95626
1592.0	0.95685
1592.2	0.95743
1592.4	0.95802
1592.6	0.95861
1592.8	0.9592
1593.0	0.95979
1593.2	0.96038
1593.4	0.96096
1593.6	0.96155
1593.8	0.96214
1594.0	0.96273
1594.2	0.96332
1594.4	0.9639
1594.6	0.96449
1594.8	0.96508
1595.0	0.96567
1595.2	0.96536
1595.4	0.96506
1595.6	0.96475
1595.8	0.96445
1596.0	0.96415
1596.2	0.96384
1596.4	0.96354
1596.6	0.96323
1596.8	0.96293
1597.0	0.96262
1597.2	0.96232
1597.4	0.96201
1597.6	0.96171
1597.8	0.9614
1598.0	0.9611
1598.2	0.96079
1598.4	0.96049
1598.6	0.96018
1598.8	0.95988
1599.0	0.95958
1599.2	0.95927
1599.4	0.95897
1599.6	0.95866
1599.8	0.95836
1600.0	0.95805
1600.2	0.95488
1600.4	0.9517
1600.6	0.94853
1600.8	0.94536
1601.0	0.94218
1601.2	0.93901
1601.4	0.93584
1601.6	0.93266
1601.8	0.92949
1602.0	0.92632
1602.2	0.92314
1602.4	0.91997
1602.6	0.9168
1602.8	0.91362
1603.0	0.91045
1603.2	0.90727
1603.4	0.9041
1603.6	0.90093
1603.8	0.89775
1604.0	0.89458
1604.2	0.89141
1604.4	0.88823
1604.6	0.88506
1604.8	0.88189
1605.0	0.87871
1605.2	0.8697
1605.4	0.86068
1605.6	0.85166
1605.8	0.84265
1606.0	0.83363
1606.2	0.82462
1606.4	0.8156
1606.6	0.80658
1606.8	0.79757
1607.0	0.78855
1607.2	0.77954
1607.4	0.77052
1607.6	0.7615
1607.8	0.75249
1608.0	0.74347
1608.2	0.73446
1608.4	0.72544
1608.6	0.71642
1608.8	0.70741
1609.0	0.69839
1609.2	0.68937
1609.4	0.68036
1609.6	0.67134
1609.8	0.66233
1610.0	0.65331
